id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1282683527566438401,2020-07-13 14:29:18,33,4,"O Centro Comunitário conta com rádio comunitária, sala de informática, cozinha e salão multiuso. Tudo pensado para trazer mais oportunidades para a população. Após a pandemia, o centro e a praça já estarão prontos pra receber o povo e serão ótimos espaços pra convivência. https://t.co/4e9SEO6jbA"
1282294930791071744,2020-07-12 12:45:10,1404,167,O Brasil está no epicentro da pandemia e ainda tem gente priorizando política partidária. Não é hora disso. Temos que trabalhar mais e mais. É uma guerra. Vamos lutar para salvar vidas. Todos contra o coronavírus.
1282294930791071744,2020-07-12 12:45:10,1404,167,O Brasil está no epicentro da pandemia e ainda tem gente priorizando política partidária. Não é hora disso. Temos que trabalhar mais e mais. É uma guerra. Vamos lutar para salvar vidas. Todos contra o coronavírus.
1281724424878796801,2020-07-10 22:58:10,41,11,"Estou ao vivo para conversar sobre as novas informações a respeito do combate ao #coronavírus. Hoje trago novidades para o interior. Acompanhe:

IG: https://t.co/GkSes1iDcB
FB: https://t.co/zUuWZTYKv5"
1281716253443457028,2020-07-10 22:25:42,49,13,"Em instantes, tem live no Facebook e Instagram. Na pauta, novas ações contra o #coronavírus em algumas cidades do interior que chamam atenção pelos altos números de casos. https://t.co/LiCKLxvhOv"
1281643721830936579,2020-07-10 17:37:29,63,14,"Nossos esforços contra o #coronavírus não param. Nos próximos dias, abriremos novos leitos em #FeiraDeSantana, #Jequié e #Valença. Queremos derrotar este inimigo, mas também contamos com você para isso. Evite aglomerações, #FiqueEmCasa e #UseMáscara."
1281643719851220994,2020-07-10 17:37:29,205,26,"Mais 55 novos leitos para pacientes de #covid19 nas regiões Sul e Extremo-Sul. Entregamos hoje 40 leitos no Hospital das Clínicas de #Eunápolis, sendo 20 de UTI. Em #Ilhéus são 15 leitos de UTI, implantados no Centro de Convenções e no Hospital São José. https://t.co/0OJALYC8uJ"
1281414385324490753,2020-07-10 02:26:11,432,73,"O @NEOJIBA é um projeto social do @governodabahia que já transformou, e continua transformando, a vida de milhares de jovens pela música. A pandemia não interrompeu os sonhos desses baianos, e hoje eles usaram as janelas de suas casas para levar música às comunidades onde moram. https://t.co/xJDHw3vWRi"
1281373163461513218,2020-07-09 23:42:23,455,77,"Houve um rápido crescimento nos últimos dias de casos de #covid19.  Se continuarmos assim, jogaremos fora todos os nossos esforços dos últimos 4 meses. Adotaremos medidas firmes nos municípios e fiscalizaremos. Evite aglomerações, #FiqueEmCasa  e #UseMáscara. https://t.co/Gn6GadSxPD"
1281352637590503430,2020-07-09 22:20:49,35,6,"Estou ao vivo em mais uma live para te atualizar sobre os últimos dados da #covid19 aqui na #Bahia. Acompanhe! 

IG: https://t.co/QNeExitgam
FB: https://t.co/TaY739wFcq"
1280983947850194947,2020-07-08 21:55:47,71,10,"O momento é de trabalhar para conter o avanço da pandemia nas cidades baianas. Temos que estar juntos: governador, prefeitos e a população. Todos juntos contra o coronavírus."
1280983947850194947,2020-07-08 21:55:47,71,10,"O momento é de trabalhar para conter o avanço da pandemia nas cidades baianas. Temos que estar juntos: governador, prefeitos e a população. Todos juntos contra o coronavírus."
1280983944515772421,2020-07-08 21:55:46,271,32,"Hoje, não teremos a nossa live de final do dia. Neste momento, estou reunido com mais 17 prefeitos e prefeitas baianos. Mais cedo, foram 14. Até sexta-feira, devo me reunir com cerca de 100. Não vou parar a luta para salvar vidas.  A pauta é a guerra contra o #coronavírus. https://t.co/FMTaQaZn8p"
1280897692504330243,2020-07-08 16:13:02,225,24,"Vistoria e entrega de obras com distanciamento social, viu? Já avisei ao pessoal aqui. 😂 O importante é não deixar de trabalhar pela melhoria de vida das pessoas, especialmente neste período difícil de pandemia. https://t.co/IvtcYeFFp9"
1280866516167254017,2020-07-08 14:09:09,3,0,"Um investimento de mais de R$ 18 milhões para desenvolver a região. Aqui tem um grande atrativo turístico e após o fim da pandemia, a estrada vai ser bastante utilizada pra impulsionar a economia local. Mais segurança e renda pro povo daqui."
1280245947424018432,2020-07-06 21:03:14,40,6,"Começou! Estou ao vivo no Facebook e Instagram para falar sobre o início de mais uma semana de muito trabalho para enfrentar a pandemia do novo #coronavírus na #Bahia. Assista agora!

Instagram: https://t.co/GkSes1iDcB
Facebook: https://t.co/tciDCIvQSS"
1280245947424018432,2020-07-06 21:03:14,40,6,"Começou! Estou ao vivo no Facebook e Instagram para falar sobre o início de mais uma semana de muito trabalho para enfrentar a pandemia do novo #coronavírus na #Bahia. Assista agora!

Instagram: https://t.co/GkSes1iDcB
Facebook: https://t.co/tciDCIvQSS"
1280119446355562497,2020-07-06 12:40:34,64,10,"Sinto falta das inaugurações e de estar rodeado de gente, mas precisamos evitar as aglomerações para o bem de todos. Em breve, quando essa pandemia de #covid19 passar, nossas entregas serão com abraços e muito bate papo com a população sobre as próximas."
1280119446355562497,2020-07-06 12:40:34,64,10,"Sinto falta das inaugurações e de estar rodeado de gente, mas precisamos evitar as aglomerações para o bem de todos. Em breve, quando essa pandemia de #covid19 passar, nossas entregas serão com abraços e muito bate papo com a população sobre as próximas."
1279927767006613504,2020-07-05 23:58:54,404,32,"Domingo de notícias tristes em meio à pandemia que já nos entristece tanto. Em Cabaceiras do Paraguaçu,os Bombeiros concluíram a busca das vítimas do acidente no Rio Paraguaçu. A tragédia nos entristeceu profundamente. 5 mortos, sendo 4 crianças q tinham vida inteira pela frente."
1279524570006007812,2020-07-04 21:16:44,575,63,"Perdemos ontem a enfermeira Maria Conceição de Jesus, diretora da Maternidade Albert Sabin. Vítima da #Covid19, ela foi uma heroína no enfrentamento da pandemia na #Bahia. Nossa homenagem a esta guerreira com 30 anos de dedicação ao SUS. Meus sentimentos a familiares e amigos! https://t.co/YyZyxNPcSV"
1279476985673244672,2020-07-04 18:07:39,547,95,"Vai ter toque de recolher e restrição mais forte no comércio em municípios da Região Metropolitana a partir deste domingo, dia 5 de julho. A medida está publicada no Diário Oficial de hoje e tem como objetivo conter o avanço do novo coronavírus para SALVAR VIDAS. https://t.co/Zatp63QjTx"
1279074446561751048,2020-07-03 15:28:06,48,7,Também entregamos a requalificação do Entorno do Estádio Caldeirão que agora conta com uma praça de lazer e de atividades físicas. Os candeenses poderão aproveitar o espaço após o fim da pandemia de #covid19. https://t.co/lKDuARDu7y
1279074446561751048,2020-07-03 15:28:06,48,7,Também entregamos a requalificação do Entorno do Estádio Caldeirão que agora conta com uma praça de lazer e de atividades físicas. Os candeenses poderão aproveitar o espaço após o fim da pandemia de #covid19. https://t.co/lKDuARDu7y
1278865974465302528,2020-07-03 01:39:43,1211,84,"Em tempos de pandemia, esta é uma das formas de se cumprimentar com segurança. Vamos manter o distanciamento social e seguir firmes na guerra contra o coronavírus. Boa noite! https://t.co/vMmBfgd5tV"
1278865974465302528,2020-07-03 01:39:43,1211,84,"Em tempos de pandemia, esta é uma das formas de se cumprimentar com segurança. Vamos manter o distanciamento social e seguir firmes na guerra contra o coronavírus. Boa noite! https://t.co/vMmBfgd5tV"
1278767414734397440,2020-07-02 19:08:04,45,9,Ligue 180. Também devemos combater este vírus da violência contra a mulher. Lave as mãos contra o #coronavírus. Contra a violência doméstica não.
1278767384392806405,2020-07-02 19:07:57,186,39,"Infelizmente ainda precisamos nos preocupar com outras tragédias. Em maio de 2020 houve um aumento de 150% em casos de feminicídio na #Bahia em relação a maio de 2019. Durante a pandemia, também houve uma queda no número de denúncias de violência contra mulheres nas delegacias. https://t.co/jOceLsUsGJ"
1278471078294274049,2020-07-01 23:30:32,53,5,"O combate ao #Coronavírus na #Bahia continua e estou ao vivo trazendo dados e  informações atualizadas da pandemia no estado. Acompanhe: 

Facebook: https://t.co/ahVttI3qdP
Instagram: https://t.co/q5o1ElGW8U"
1277676418416156674,2020-06-29 18:52:50,268,41,"A guerra contra a #covid19 não chegou ao fim. Quem já se contaminou e principalmente aqueles que estão contaminados precisam ficar em casa. A doença não vê idade, nem classe. Pra salvar vidas e nossa economia voltar ao normal, precisamos reduzir a taxa de contágio. #FiqueEmCasa https://t.co/H3rXdjMhQB"
1277602408332496898,2020-06-29 13:58:45,183,30,Hoje entregamos os 10 novos leitos de UTI no Hospital Municipal de #PauloAfonso e são os primeiros leitos de UTI clínica na cidade. Eles não são destinados para pacientes com #covid19 mas são importantes para outros pacientes e o fortalecimento da rede de #saúde do município. https://t.co/ruoeeCAFMi
1277234746301526017,2020-06-28 13:37:48,50,14,"Esta intensa luta para vencer este inimigo invísivel não para, só iremos descansar quando derrotarmos o #coronavírus."
1277234741817769984,2020-06-28 13:37:46,158,24,"Mais 38 municípios na #Bahia receberam novos insumos para combate à #covid19 neste fim de semana. Ao todo foram 318.000 máscaras distribuídas e túneis de desinfecção do Senai Cimatec para #Juazeiro, #Eunápolis e #FeiraDeSantana. https://t.co/rqSng4gdxq"
1276582881591255044,2020-06-26 18:27:31,121,31,"Quando a gente diz que notícias falsas MATAM estamos falando sério. Enquanto o uso de máscaras PROTEGE A VIDA das pessoas e diminui o contágio pelo #coronavírus, tem muita gente em grupo de zap dizendo o oposto e colocando as pessoas em risco. #UseMáscara
https://t.co/PVBpztb9PB"
1276170888162017280,2020-06-25 15:10:24,54,8,"Além da UBS, também construímos uma contenção de encosta na Rua Quinta dos Lázaros, que dará mais segurança aos moradores do local. Apesar da intensa luta contra a #covid19, não deixaremos de levar qualidade de vida aos baianos. Nosso objetivo é cuidar de gente."
1276135162007470080,2020-06-25 12:48:26,324,35,"Renivaldo é mais um vencedor, que assim como muitos outros pacientes da #covid19, lutou pela vida e se recuperou com a ajuda dos profissionais que estão atuando no hospital de campanha na Arena Fonte Nova. https://t.co/n6JehQQ0Bb"
1275894988942061568,2020-06-24 20:54:05,41,11,"Estou ao vivo com os números e informações atualizadas sobre a pandemia da #Covid19 na #Bahia neste dia de São João sem festas. Assista e saiba o porquê das medidas das nossas medidas de isolamento.

IG:  https://t.co/GkSes1iDcB
FB: https://t.co/6Y2eOoF7Ta"
1275886395807215618,2020-06-24 20:19:56,144,23,"A live hoje vai ser mais cedo. Daqui a pouco, os principais números e informações atualizadas sobre a pandemia da #Covid19 na #Bahia. Assista ao vivo em instantes no Facebook e Instagram."
1275829293034147842,2020-06-24 16:33:01,49,7,"Estou ao vivo agora com a @cnnbrasil em uma entrevista sobre a suspensão dos festejos de São João e o panorama da #covid19 em nosso estado. Você pode acompanhar através das minhas redes sociais.

YT: https://t.co/YLzVMd5DZM
FB: https://t.co/rWk6z1416l
IG: https://t.co/28yqxl4kaI"
1275582500602077184,2020-06-24 00:12:21,1525,73,"Meu São João é dentro de casa com a família! Aline vestiu amarelo pra combinar com o milho... já Marina e Malu escolheram o tradicional vestido caipira. Todo mundo no clima junino, mas com os cuidados que a pandemia exige. Estamos numa guerra, mas tenho certeza que vamos vencer! https://t.co/IZdXHgpvgU"
1275535753666269185,2020-06-23 21:06:36,30,4,"Já estou ao vivo para mais uma live com informações atualizadas sobre #covid19 na #Bahia. Acompanhe! 

Facebook: https://t.co/N3EkjqwSrC
Instagram: https://t.co/N2mSsMBZFu"
1275531275793829889,2020-06-23 20:48:49,159,17,"Daqui a pouco, uma live em pleno São João. Mas, em tempo de pandemia, tudo é diferente. A partir das 18h, no Facebook e Instagram, conto ao vivo as novidades sobre a guerra contra o coronavírus na Bahia."
1275531275793829889,2020-06-23 20:48:49,159,17,"Daqui a pouco, uma live em pleno São João. Mas, em tempo de pandemia, tudo é diferente. A partir das 18h, no Facebook e Instagram, conto ao vivo as novidades sobre a guerra contra o coronavírus na Bahia."
1275181838638686208,2020-06-22 21:40:16,31,3,"Já estou ao vivo pra você começar essa semana bem informado sobre a #covid19 na #Bahia. Acompanhe agora no Facebook e Instagram! 

https://t.co/y3SwzCPdZT
https://t.co/vSqVkOamNZ"
1275069005909245956,2020-06-22 14:11:55,68,16,"Mesmo que o Roberto Santos NÃO esteja atendendo pacientes com #coronavírus, é um apoio importante para acomodar pessoas com outras doenças e ampliar a disponibilidade de leitos neste momento delicado."
1275031497565704193,2020-06-22 11:42:52,642,94,"Notícia boa pra começar mais uma semana de guerra contra o #coronavírus. Pela primeira vez, o número de curados supera o número de casos ativos na #Bahia. No entanto, isso não é motivo pra baixar a guarda. https://t.co/eZLIsBSDwW"
1274722602192441344,2020-06-21 15:15:26,123,21,"Progresso das obras da Policlínica regional em #RibeiraDoPombal, que vai atender a população de 16 cidades da região Nordeste II! Todas as medidas de segurança relativas à pandemia de #coronavirus estão sendo tomadas e em breve mais essa unidade estará em funcionamento. https://t.co/gGq0rgpoLE"
1274722602192441344,2020-06-21 15:15:26,123,21,"Progresso das obras da Policlínica regional em #RibeiraDoPombal, que vai atender a população de 16 cidades da região Nordeste II! Todas as medidas de segurança relativas à pandemia de #coronavirus estão sendo tomadas e em breve mais essa unidade estará em funcionamento. https://t.co/gGq0rgpoLE"
1274523882771357696,2020-06-21 02:05:47,1368,180,"50 mil vidas perdidas. Não é apenas um número. São vidas, são famílias dilaceradas! Meu respeito, minha homenagem e o meu compromisso de trabalhar dia a dia, lutando nessa guerra para salvar vidas. Oportunistas e politicagem não me abatem. Todos contra o coronavírus."
1274388676546568192,2020-06-20 17:08:32,56,11,"A distribuição é para pessoas que não podem comprar a sua e nos bairros onde há maior números de casos de #covid19. Ao todo, estamos comprando mais de 10 milhões para distribuição. Desta forma nos protegemos e combatemos este inimigo invisível. Não esqueça, se sair, #UseMáscara."
1274388672616505344,2020-06-20 17:08:31,120,27,"O combate ao #coronavírus não para, no interior e na capital. Hoje, em #Salvador, distribuímos 1,5 mil máscaras no Mercado do Rio Vermelho. Ontem, no #ExtremoSul, fizemos distribuição gratuita para conter o avanço da doença nessa região que tanto tem nos preocupado. https://t.co/yXYH1WIYNA"
1274080081326026754,2020-06-19 20:42:17,62,12,"Os decretos estaduais com medidas preventivas vencem neste domingo (21) e vou falar sobre esse assunto na live de hoje. Também na pauta de hoje, a testagem de estudantes da rede estadual e os dados sobre o #coronavírus na #Bahia. Acompanhe, a partir das 18h, no Face e Insta. https://t.co/DaP1IprmUV"
1273989354290020353,2020-06-19 14:41:46,354,67,"Queria estar inaugurando a maior contenção de encosta em #Salvador rodeado de gente, com abraço, beijo e selfie. Mas a vida das pessoas vem em primeiro lugar e por conta da #covid19, precisamos nos manter afastados.  Mesmo sem comemorar, as pessoas agora estão em casa e seguras. https://t.co/h4oF5SUJi7"
1273704284740358146,2020-06-18 19:49:00,140,13,Discutimos a guerra contra a pandemia e ressaltei a importância de se ter tido desde o início uma política nacional única de combate ao #coronavírus. Aproveito p/ registrar aqui q o Ministério da Saúde enviou à Bahia mais 54 respiradores. Fica meu agradecimento em nome do Estado. https://t.co/IEmcAjUYvv
1273704284740358146,2020-06-18 19:49:00,140,13,Discutimos a guerra contra a pandemia e ressaltei a importância de se ter tido desde o início uma política nacional única de combate ao #coronavírus. Aproveito p/ registrar aqui q o Ministério da Saúde enviou à Bahia mais 54 respiradores. Fica meu agradecimento em nome do Estado. https://t.co/IEmcAjUYvv
1273671691512807430,2020-06-18 17:39:29,143,22,"Hoje inauguramos 10 leitos para atendimento às vítimas de #covid19 no Hospital Geral Clériston Andrade, em #FeiradeSantana. A unidade agora conta com 6 leitos na Sala Vermelha, 10 leitos de UTI e 10 leitos clínicos, totalizando 26 leitos para pacientes com #coronavírus. https://t.co/a16NrPFRy0"
1273671691512807430,2020-06-18 17:39:29,143,22,"Hoje inauguramos 10 leitos para atendimento às vítimas de #covid19 no Hospital Geral Clériston Andrade, em #FeiradeSantana. A unidade agora conta com 6 leitos na Sala Vermelha, 10 leitos de UTI e 10 leitos clínicos, totalizando 26 leitos para pacientes com #coronavírus. https://t.co/a16NrPFRy0"
1273607520016379912,2020-06-18 13:24:29,188,16,Mais um vencedor para nos inspirar! Péricles Augusto recebeu alta do Hospital Ernesto Simões depois de ter enfrentado a #covid19. São histórias como essa que nos dão mais força. Nossos esforços não vão parar até todos estejam bem que nem Péricles. Estamos juntos nessa! https://t.co/ugeZ1xZEwD
1273063621455732736,2020-06-17 01:23:14,1831,278,"O que está faltando compreender? Estamos numa pandemia! Milhares morreram, milhares vão morrer! O Brasil chora. É guerra. Vamos tentar salvar vidas. Mais do que nunca as instituições constituídas devem ser respeitadas. A democracia é inviolável!!! BASTA."
1272994626434195459,2020-06-16 20:49:04,111,20,"Daqui a pouco, na nossa live, além dos números do #coronavírus, conheça alguns investimentos que estão sendo feitos no estado mesmo durante a pandemia. Esse aí é o Novo Clériston Andrade 2, em #FeiraDeSantana. A gente fala sobre o assunto, ao vivo, a partir das 18h. https://t.co/mLJv3NxZr5"
1272994626434195459,2020-06-16 20:49:04,111,20,"Daqui a pouco, na nossa live, além dos números do #coronavírus, conheça alguns investimentos que estão sendo feitos no estado mesmo durante a pandemia. Esse aí é o Novo Clériston Andrade 2, em #FeiraDeSantana. A gente fala sobre o assunto, ao vivo, a partir das 18h. https://t.co/mLJv3NxZr5"
1272991022868553729,2020-06-16 20:34:45,56,10,"Com informação, atenção aos dados e ao que diz a ciência, conseguimos nos preparar e tomar atitudes focadas no combate ao #coronavírus. Hoje trago atualizações, a partir das 18h, na nossa live diária. Acompanhe no Facebook e Instagram. https://t.co/5LWOVDBKFG"
1272965100060717060,2020-06-16 18:51:45,330,59,"Emocionante ver dona Edna Lacerda saindo do hospital Ernesto Simões curada da #covid19 ao som de Noites Traiçoeiras. Queremos mais curados e menos óbitos. Seguiremos trabalhando para fazer as taxas de contaminação caírem. Logo mais, a partir das 18h, trago novos dados na live. https://t.co/dfDa2tWY4o"
1272648005846474753,2020-06-15 21:51:43,55,8,"Mais uma semana começou e nossa live já está no ar para informar o povo baiano sobre os números e gráficos da #covid19 na Bahia. Assista no Instagram ou no Facebook e #FiqueEmCasa!

https://t.co/YNNy9B3IaW
https://t.co/JdmkT4PzjU"
1272629421032292355,2020-06-15 20:37:52,167,29,"Conseguimos diminuir o ritmo de crescimento do #coronavírus na #Bahia, mas não significa que vencemos a guerra. Ainda há cidades que nos preocupa pelas altas taxas de contaminação. Hoje, a partir das 18h, trago dados atualizados na nossa live. Acompanhe no Facebook e Instagram. https://t.co/zwKWuftQKx"
1272574202294538242,2020-06-15 16:58:27,37,8,"Estou ao vivo agora no programa Balanço Geral, onde falo sobre a pandemia na #Bahia e nossas ações de enfrentamento ao #coronavírus. Acompanhe nas minhas redes sociais:

YouTube: https://t.co/Tk1LNRRiEQ 

Facebook: https://t.co/aEVvGc1jRn

Instagram: https://t.co/GkSes1iDcB"
1272574202294538242,2020-06-15 16:58:27,37,8,"Estou ao vivo agora no programa Balanço Geral, onde falo sobre a pandemia na #Bahia e nossas ações de enfrentamento ao #coronavírus. Acompanhe nas minhas redes sociais:

YouTube: https://t.co/Tk1LNRRiEQ 

Facebook: https://t.co/aEVvGc1jRn

Instagram: https://t.co/GkSes1iDcB"
1271820931175010304,2020-06-13 15:05:13,825,172,Acreditamos na responsabilidade dos baianos. Tenho certeza de que respeitarão os pacientes internados por #covid19  bem como as equipes de #saúde e as famílias que oram pela recuperação de entes queridos. Cremos que não haverá adesão a pedidos absurdos de invasão a hospitais. https://t.co/lbDupgc7CH
1271808234203086848,2020-06-13 14:14:46,264,37,"Não é invadindo hospitais e perseguindo gestores que o #Brasil vencerá a pandemia. Falo agora sobre a carta dos governadores do #Nordeste em entrevista para a #CNNBrasil.

https://t.co/YNNy9B3IaW"
1271563233120391168,2020-06-12 22:01:13,44,5,"Já estou ao vivo para finalizarmos mais uma semana atualizados com informações sobre a #covid19 na #Bahia. Acompanhe no Facebook e Instagram. 

 https://t.co/vSqVkOamNZ
https://t.co/Wniw8urgIB"
1271538505542438912,2020-06-12 20:22:58,114,16,"Hoje nossa live será mais cedo, a partir das 17h45 vou trazer informações atualizadas e os últimos dados sobre o #coronavírus na #Bahia. A gente se informa mais cedo para depois comemorar o Dia dos Namorados, mas lembre-se: aproveite em casa. #FiqueEmCasa https://t.co/OYyt1Fdqpa"
1271439182150451201,2020-06-12 13:48:17,23,4,"Evitamos a inauguração para não ter aglomerações por conta da #covid19, mas a entrega será feita gradualmente durante este fim de semana, garantindo a segurança de todas as famílias. https://t.co/niIq84n2qQ"
1271389040286347264,2020-06-12 10:29:03,227,41,"Neste momento, nada é mais importante que ficar em casa. A mensagem é da @pmdabahia, que também está na guerra contra o novo #coronavírus na #Bahia, conscientizando a população e assegurando o cumprimento de medidas que têm um único objetivo: SALVAR VIDAS! #FiqueEmCasa Bom dia! https://t.co/GRaj3C9PYG"
1271216469947400193,2020-06-11 23:03:19,1416,185,"Mais de 1.000 vidas. Mais de 1.000 famílias. Atingimos o triste patamar de 1.013 óbitos na Bahia e apesar dos progressos que fizemos na guerra à #covid19, elas não retornarão. Meu coração está com essas pessoas. É o pai de alguém, filho de alguém, não números. Cada vida importa."
1271140432802721795,2020-06-11 18:01:10,220,21,Maria do Carmo está sorrindo graças ao serviço de Fisioterapia do Hospital do Subúrbio. Internada na UTI com #covid19 ela é uma das paciente que tomaram um banho de sol na área externa do hospital. https://t.co/tk7OAr8BfZ
1271076631831031814,2020-06-11 13:47:39,575,92,"Bom dia! Hospital Metropolitano quase pronto para entrar em operação. Com 265 leitos, sendo 55 de UTI, ele vai reforçar nosso combate à #covid19. Um hospital de grande porte, iniciado antes da pandemia, o que mostra a importância do investimento constante em #saúde. https://t.co/uMD49WpQ3S"
1271076631831031814,2020-06-11 13:47:39,575,92,"Bom dia! Hospital Metropolitano quase pronto para entrar em operação. Com 265 leitos, sendo 55 de UTI, ele vai reforçar nosso combate à #covid19. Um hospital de grande porte, iniciado antes da pandemia, o que mostra a importância do investimento constante em #saúde. https://t.co/uMD49WpQ3S"
1270828786695704576,2020-06-10 21:22:48,58,10,"Live de hoje no ar com dados e gráficos atualizados sobre casos, curados e óbitos pela #covid19 na #Bahia. Informação para prevenção! Assista:
https://t.co/vSqVkOamNZ"
1270737205972160514,2020-06-10 15:18:53,50,11,"Começou! Já estou ao vivo no Bahia Meio Dia com @IshmaelOliveira e @luanassiz. A guerra contra o #coronavírus na Bahia continua. Acompanhe! #TamoJuntoBMD
https://t.co/a3Y1kJtP8q

https://t.co/Kieqq5XDds"
1270720013943500802,2020-06-10 14:10:34,70,12,"Hoje, a partir das 12h, estarei ao vivo no Bahia Meio Dia, com Ricardo Ishmael, para trazer atualizações sobre a pandemia aqui no estado e falar também sobre as medidas de enfrentamento ao #Coronavírus. Você pode acompanhar na TV ou no Facebook, Instagram e YouTube. #TamoJuntoBMD https://t.co/S9hlqeYbLu"
1270478220966727682,2020-06-09 22:09:46,29,2,"Nossa live desta terça-feira está no ar! Assista e se atualize sobre nossa guerra contra a #covid19 na Bahia.
https://t.co/a3Y1kJtP8q
https://t.co/e7LsjgVytx"
1270461486561886208,2020-06-09 21:03:17,163,22,"Na noite desta terça, tem mais uma live pra te atualizar com novas informações sobre o combate à #covid19 na #Bahia. Acompanhe no Instagram e Facebook. Só vamos derrotar esse inimigo com muita luta e verdade. Fiquem ligados, daqui a pouco tô ao vivo!"
1270436971807203330,2020-06-09 19:25:52,304,52,"Só nos primeiros 6 dias de funcionamento, nossas câmeras monitoraram a temperatura de 112 mil pessoas nas estações de #metrô da Lapa e de Pirajá. 109 delas apresentaram temperatura maior ou igual a 37,8º C, o que pode indicar a infecção do novo #coronavírus. https://t.co/RFLQSy75rD"
1270340925269688322,2020-06-09 13:04:13,242,47,"Bom dia! Já está em funcionamento o novo pronto atendimento de #covid19 exclusivo para os profissionais da área de saúde que trabalham no SUS. A unidade está localizada na antiga faculdade Ruy Barbosa, no Rio Vermelho, em #Salvador, e funcionará todos os dias. https://t.co/TwPNKzSoMb"
1270122495396454404,2020-06-08 22:36:15,301,51,"A partir de amanhã, em #Salvador, os profissionais de #saúde que atuam no SUS terão uma unidade de Pronto Atendimento exclusivo para casos suspeitos de #covid19. Fica no bairro do Rio Vermelho. https://t.co/PM86rPdbWd"
1270084237073485824,2020-06-08 20:04:13,642,101,"O País espera total transparência nos dados da pandemia. É obrigação do Governo. A sociedade tem que ser informada sobre os números, não importa o quanto sejam tristes. Isso é uma questão de respeito a todos, principalmente aqueles que sofrem a perda de parentes e amigos."
1270015195264552961,2020-06-08 15:29:52,168,27,"Começamos a semana com novos Túneis de Desinfecção em mais três unidades de #saúde na #Bahia. Os equipamentos, desenvolvidos pelo Senai Cimatec, foram instalados nas UPAs de #Itaberaba e #PortoSeguro e no hospital de campanha para pacientes com #covid19 em #TeixeiradeFreitas. https://t.co/U4jitE2GVf"
1269746353296609285,2020-06-07 21:41:36,387,52,"Novas imagens do Clériston Andrade 2, em #FeiraDeSantana. As fotos são da ala de UTI do 1° pavimento do novo hospital, que teve as obras iniciadas antes do #coronavírus. Na época, não imaginávamos que os novos leitos seriam usados para pacientes de uma pandemia. https://t.co/QQS9Y0seil"
1269746353296609285,2020-06-07 21:41:36,387,52,"Novas imagens do Clériston Andrade 2, em #FeiraDeSantana. As fotos são da ala de UTI do 1° pavimento do novo hospital, que teve as obras iniciadas antes do #coronavírus. Na época, não imaginávamos que os novos leitos seriam usados para pacientes de uma pandemia. https://t.co/QQS9Y0seil"
1269018842115776514,2020-06-05 21:30:43,44,5,"Já estou ao vivo no Instagram e Facebook com as últimas informações sobre a #covid19 na #Bahia. Acompanhe!

https://t.co/a3Y1kJtP8q    
https://t.co/KLExIwtGiK"
1269004437022007297,2020-06-05 20:33:29,189,21,"Nossa live de hoje começa às 18h15. Número de curados é uma notícia boa. Confira. Continuamos trabalhando firme, dia a dia, nessa guerra contra o #coronavírus."
1268995901860786177,2020-06-05 19:59:34,93,14,"Hoje começou a funcionar o Hospital de Campanha na Arena Fonte Nova para pacientes com #covid19. Já implantamos diversos leitos em toda #Bahia e continuaremos o trabalho para salvar a vida do nosso povo. Esse e outros assuntos na live de hoje, a partir das 18h, no Face e Insta! https://t.co/snL6QYbquE"
1268922191707594757,2020-06-05 15:06:40,253,41,"Mais 6 hospitais que atendem pacientes com #covid19 na #Bahia agora contam com Túneis de Desinfecção do Senai Cimatec. Os equipamentos foram implantados nos hospitais da Arena Fonte Nova, em #Salvador, das Clínicas de Conquista e Geral de #VitóriadaConquista (cont) https://t.co/TCzBBhFwFN"
1268699242622783489,2020-06-05 00:20:45,103,18,"Daqui a pouco, às 22h, vai ao ar a entrevista que concedi a Juca Kfouri (@BlogdoJuca) na @redeTVT, onde falei mais sobre a situação do Brasil e da #Bahia nesta pandemia do novo #Coronavírus. Você vai poder assistir no Facebook, Instagram e YouTube. https://t.co/ZjmsY4uKP0"
1268685294729035777,2020-06-04 23:25:19,337,43,"Depois da live no Face e Insta, fui conferir os últimos detalhes antes da abertura dos primeiros 70 leitos do Hospital de campanha da Arena Fonte Nova, que começa a receber pacientes de #covid19 a partir de amanhã. O nosso trabalho para salvar vidas não para. #FiqueEmCasa https://t.co/MOZHhEXXra"
1268580723990151169,2020-06-04 16:29:48,191,45,Já ingressamos com recurso junto ao STJ com pedido de cassação das liminares que estão permitindo a chegada de ônibus de outros estados à #Bahia em plena pandemia de #Covid19. Falei sobre o assunto hoje em entrevista ao @valoreconomico. Assista na íntegra no meu Facebook. https://t.co/5W1fnNEANR
1268544195733659649,2020-06-04 14:04:39,36,5,"Já estou ao vivo na live do @valoreconomico para falar da atual situação no Brasil e das medidas que tomamos para enfrentar essa pandemia aqui na #Bahia. Você pode acompanhar no YouTube ou meu Facebook e Instagram. 
 https://t.co/8YfGTuikUY"
1268535765451014146,2020-06-04 13:31:09,75,13,"Daqui a pouco, às 11h, falo na live do @valoreconomico sobre a pandemia e as ações que estamos realizando aqui na #Bahia para combater o #Coronavírus. Você pode acompanhar no Facebook, Instagram e YouTube. https://t.co/hhqXpS2xMZ"
