id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1280473291455684613,2020-07-07 12:06:37,174,11,"Não temos medido esforços para reforçar as unidades de saúde no interior do estado, sobretudo nos municípios que têm apresentado aumento do número de casos de coronavírus. Nossa prioridade absoluta é salvar vidas."
1280199474430828544,2020-07-06 17:58:34,256,22,"Reunião com a vice-governadora Izolda Cela, a secretária de Educação, Eliana Estrela e o superintendente executivo do Instituto Unibanco, Ricardo Henriques. Em pauta, projetos e ações para avançarmos nos nossos indicadores, principalmente diante desse desafio da pandemia. https://t.co/fC8suEMfJl"
1280098400512458752,2020-07-06 11:16:56,351,23,"A pandemia continua e ainda é grave. Não temos medido esforços para proteger nossa população, mas reforço a importância de que todos colaborem. O uso da máscara é obrigatório."
1279530460067049472,2020-07-04 21:40:08,2541,144,Compreensível a reação de Setor A ou B sobre as decisões que tomamos na pandemia. Cada um olha para seu negócio e luta pela sua área. Isso é legítimo. Nossa responsabilidade é olhar para todos e decidir. Sempre seguindo a Ciência e tendo a proteção à vida como prioridade absoluta
1279443913858846721,2020-07-04 15:56:14,357,22,"..mas não podemos relaxar de forma nenhuma. Continuamos acompanhando os números com muito rigor e só avançaremos com responsabilidade, seguindo a orientação das nossas equipes de saúde. A pandemia continua. Ainda é grave. Só saia de casa se for necessário, e sempre usando máscara"
1279377282692456448,2020-07-04 11:31:28,253,15,... tem sido fundamental para garantir a segurança dos nossos profissionais de saúde e minimizar os efeitos dessa pandemia à população. Continuaremos dando apoio a todos os municípios nessa luta. https://t.co/DCC1fjBI73
1279377266955427840,2020-07-04 11:31:24,765,72,"Recebemos nesta madrugada um carregamento com 70 toneladas de Equipamentos de Proteção Individual (EPIs) para o enfrentamento à pandemia de coronavírus no Ceará. O material (luvas, máscaras, óculos de proteção, aventais, entre outros), adquirido pelo Governo do Estado... https://t.co/rB375fn91s"
1279377266955427840,2020-07-04 11:31:24,765,72,"Recebemos nesta madrugada um carregamento com 70 toneladas de Equipamentos de Proteção Individual (EPIs) para o enfrentamento à pandemia de coronavírus no Ceará. O material (luvas, máscaras, óculos de proteção, aventais, entre outros), adquirido pelo Governo do Estado... https://t.co/rB375fn91s"
1278775958028398592,2020-07-02 19:42:01,108,6,"... E os dados da Covid no interior, principalmente dos municípios que apresentaram aumento de casos nas últimas semanas. Desde o início da pandemia, os poderes Judiciário, Legislativo e Executivo (estadual e municipal), MPE, MPF, Tribunal de Contas, TRT, MPT, Defensoria, OAB... https://t.co/LGCEDrn3DG"
1278711799760785408,2020-07-02 15:27:05,2187,238,"Inaceitável essa onda de Fake News que toma conta das redes sociais, mesmo em meio a uma grave pandemia. Usam a mentira como arma para promover o caos e destruir reputações. Por isso devem ser duramente combatidas através da lei. Fake News não é liberdade de expressão. É crime!"
1278647084460191744,2020-07-02 11:09:55,841,89,"O Estado do Ceará é 2o do Brasil no Ranking da Transparência Internacional nas ações de combate ao coronavírus. Em outro levantamento, feito pela Open Knowledge Brasil, o Ceará está em 1o lugar. Continuamos trabalhando firme para superar esse difícil momento da pandemia. https://t.co/gYS7utM0pC"
1278647084460191744,2020-07-02 11:09:55,841,89,"O Estado do Ceará é 2o do Brasil no Ranking da Transparência Internacional nas ações de combate ao coronavírus. Em outro levantamento, feito pela Open Knowledge Brasil, o Ceará está em 1o lugar. Continuamos trabalhando firme para superar esse difícil momento da pandemia. https://t.co/gYS7utM0pC"
1277937121031061505,2020-06-30 12:08:47,94,6,"... Dentro do site https://t.co/DMOj4OkRWl, na ferramenta ""Ações de apoio às famílias cearenses"" é possível consultar, por município, as informações sobre os benefícios sociais. Estamos buscando todas as medidas necessárias para minimizar o impacto da pandemia do coronavírus."
1277937121031061505,2020-06-30 12:08:47,94,6,"... Dentro do site https://t.co/DMOj4OkRWl, na ferramenta ""Ações de apoio às famílias cearenses"" é possível consultar, por município, as informações sobre os benefícios sociais. Estamos buscando todas as medidas necessárias para minimizar o impacto da pandemia do coronavírus."
1277683667809316864,2020-06-29 19:21:39,636,56,"...e colocando sua vida e a dos outros em risco. Essa luta só será vencida se todos colaborarem. Só saia de casa quando for necessário, e sempre usando máscara. Compartilho aqui a nova campanha de conscientização do Governo do Estado. Somente juntos iremos vencer essa pandemia. https://t.co/XlDxzVjjwE"
1277558267594641410,2020-06-29 11:03:21,464,20,"Iguatu, no Centro-Sul do CE, é mais um município onde realizamos pesquisa epidemiológica para detalhar o quadro real de infecção pelo coronavírus. O estudo, que já vem sendo realizado em Sobral e em Fortaleza, aplicará 2100 testes nos moradores de Iguatu (cont) https://t.co/ABJP9Rmzu1"
1277207128772616194,2020-06-28 11:48:03,207,9,"... entre outros municípios, receberão novos leitos de terapia intensiva. A pandemia continua e é grave. Embora com a melhora dos números em algumas regiões, como Fortaleza, devemos estar atentos com o crescimento de casos no interior. Salvar vidas será sempre a nossa prioridade. https://t.co/nlicun9mAg"
1277024259471216640,2020-06-27 23:41:24,524,31,"A pandemia continua e é grave. Embora com a melhora dos números em regiões como a de Fortaleza, devemos estar muito atentos naquelas regiões onde os indicadores mais preocupam, como Norte e Cariri. Principalmente nesses locais estamos reforçando a rede de atendimento (Cont.)"
1276841670034829312,2020-06-27 11:35:51,176,10,"Parabenizo todos os profissionais do Samu, entre médicos, enfermeiros, técnicos de enfermagem e condutores socorristas, pelo grande trabalho que têm realizado na missão de salvar vidas, principalmente neste período difícil de pandemia. https://t.co/9dJOr3BoiL"
1276516518877151232,2020-06-26 14:03:49,257,17,"Realizo reunião virtual, neste momento, com diretores dos nossos 12 hospitais da rede estadual, executivos e técnicos da Secretaria da Saúde, além do nosso secretário Dr Cabeto. Tratamos sobre o trabalho realizado até aqui nesse enfrentamento à pandemia no Ceará (cont) https://t.co/EXr221dV5u"
1276470872962928643,2020-06-26 11:02:26,1049,56,"...que dedicaram todo o seu esforço em dias incansáveis de trabalho. Só após superarmos este grave momento de pandemia, que já atingiu mais de cem mil irmãos e irmãs cearenses, deverei voltar ao local da transposição, para ver de perto as águas do São Francisco (Cont.)"
1276201460578091012,2020-06-25 17:11:53,262,18,"Realizamos há pouco reunião virtual com o prefeito de Juazeiro do Norte, Arnon Bezerra, para avaliarmos o cenário da pandemia do coronavírus no município, que está em Isolamento Social Rígido. Vamos instalar mais 29 leitos de UTI no Hosp Regional do Cariri, que já contava com 60 https://t.co/F2fOKC3l55"
1276201460578091012,2020-06-25 17:11:53,262,18,"Realizamos há pouco reunião virtual com o prefeito de Juazeiro do Norte, Arnon Bezerra, para avaliarmos o cenário da pandemia do coronavírus no município, que está em Isolamento Social Rígido. Vamos instalar mais 29 leitos de UTI no Hosp Regional do Cariri, que já contava com 60 https://t.co/F2fOKC3l55"
1275870218812866561,2020-06-24 19:15:39,122,7,"Temos buscado ampliar cada vez mais a rede pública. Somente no Hosp Regional Norte já são 105 UTIs para tratamento de covid, além da ampliação das enfermarias e do apoio às unidades do município. Acertamos que mais 20 UTIs estão sendo instaladas esta semana p/ atender a região https://t.co/aHOy3njV0C"
1275870209086275584,2020-06-24 19:15:37,374,18,"Realizamos reunião hoje com o prefeito de Sobral, Ivo Gomes, p/ avaliar o cenário da pandemia no município, que está em Isolamento Social Rígido. A notícia positiva é que há, neste momento, uma estabilização do quadro com viés de queda, embora ainda com ocupação de leitos elevada https://t.co/lrBStaVRii"
1275396961378734081,2020-06-23 11:55:05,145,9,"Participo daqui a pouco, às 10h, do Seminário de Gestores Públicos - Prefeitos Ceará 2020, organizado pelo Sistema Verdes Mares. Conversaremos sobre os desafios da gestão pública nesse momento de pandemia. Transmitirei nossa conversa lá no meu Facebook. 
https://t.co/sTIHruYWZQ https://t.co/RaSZsu8ctt"
1275039781232181248,2020-06-22 12:15:47,144,13,"Com mais essa ação, estamos garantindo a ampliação do apoio dado aos artesãos do estado neste período de pandemia, onde a solidariedade é essencial para enfrentarmos as dificuldades. Desejo uma semana abençoada a todos os meus irmãos e irmãs cearenses. https://t.co/fkAs17FoPu"
1274363626573443072,2020-06-20 15:28:59,324,25,"Alerto que, mesmo onde houve melhora do cenário, a pandemia continua. Os riscos continuam. É preciso evitar aglomerações e só sair de casa quando necessário. E sempre usando máscara. O Governo do Estado continua trabalhando fortemente para, juntos, superarmos essa crise."
1274096872660099074,2020-06-19 21:49:00,273,14,"Realizamos mais uma reunião de avaliação do cenário da pandemia no Ceará e de discussão sobre o novo Decreto de Isolamento Social e do Plano de Retomada Gradual da Economia. Além das equipes de saúde, destaco a importante contribuição (Cont.) https://t.co/P0D8I7TKlm"
1273709555248218112,2020-06-18 20:09:57,249,10,"Realizo neste momento a 14ª reunião semanal com o Comitê Estadual de Enfrentamento ao Coronavírus, que reúne 29 órgãos e instituições cearenses. Desde o início da pandemia, os poderes Judiciário, Legislativo e Executivo (estadual e municipal), Ministério Público Estadual (cont) https://t.co/BNTdlBv6fr"
1273589853905719297,2020-06-18 12:14:17,952,43,"Iniciamos na manhã desta quinta-feira, em Sobral, a pesquisa epidemiológica que irá detalhar o real quadro de infecção pelo coronavírus no município, para a execução de novas ações mais eficazes nesse enfrentamento à pandemia. A cidade é a primeira do interior a receber o estudo"
1273589853905719297,2020-06-18 12:14:17,952,43,"Iniciamos na manhã desta quinta-feira, em Sobral, a pesquisa epidemiológica que irá detalhar o real quadro de infecção pelo coronavírus no município, para a execução de novas ações mais eficazes nesse enfrentamento à pandemia. A cidade é a primeira do interior a receber o estudo"
1273389105813041158,2020-06-17 22:56:35,231,12,"Em Fortaleza, ainda estamos realizando a maior pesquisa epidemiológica do Brasil sobre a doença, com a realização de 9.900 testes para avaliar o índice de infecção na capital. Quanto mais testamos, mais podemos realizar ações eficazes nesse enfrentamento ao coronavírus https://t.co/F9jBvJNXUc"
1272868738489081859,2020-06-16 12:28:50,343,25,"A realização da testagem em massa nos ajuda a conhecer o número mais real de pessoas infectadas, e a traçar estratégias e tomadas de decisão. Estamos juntos no enfrentamento ao coronavírus."
1272621716272041984,2020-06-15 20:07:15,143,10,"A medida garante renda extra à população mais vulnerável neste momento de pandemia. O valor pode ser sacado ou utilizado nas compras dos comércios locais, num total de R$ 4 milhões investidos p/ mês. Não temos medido esforços p/ ajudar os cearenses a superar esse momento difícil."
1272505102687965191,2020-06-15 12:23:53,110,9,"Com a iniciativa, será possível determinar o nº mais real de pessoas que foram infectadas e qtas ainda estão vulneráveis à doença, o que ajuda nas estratégias e tomadas de decisão. O CE é o estado que mais testa, com 177 mil exames. Estamos juntos no enfrentamento ao coronavírus. https://t.co/CrbLlNaEVp"
1272505080923725825,2020-06-15 12:23:47,528,63,"O Governo do Estado iniciou hoje a testagem para coronavírus no sistema drive-thru. O serviço funciona no Hospital Geral de Fortaleza (HGF), de segunda a sábado, das 8h às 17h, e deve ser marcado previamente por meio do site https://t.co/Qg57AbTedK (cont) https://t.co/yUoBl0rPQa"
1272286183004033029,2020-06-14 21:53:58,2640,256,"Além da tragédia provocada pela Covid, vivemos hoje uma pandemia de intolerância e ódio. Agredir pessoas, instituições e espalhar mentiras tornaram-se prática diária. A quem interessa esse caos? Disputas políticas terão o momento certo para acontecer. Definitivamente não é agora."
1272242475348963329,2020-06-14 19:00:17,2859,234,"Muitas pessoas continuam ignorando os seguidos alertas de que a situação não é de normalidade. A pandemia continua. Já conversei com nossas equipes e RC com as da prefeitura para intensificar a fiscalização. Mas se não houver a colaboração de todos, tudo ficará muito mais difícil"
1271853354793254912,2020-06-13 17:14:04,394,16,"Reunião com nossas equipes de saúde, presidentes do Tribunal de Justiça e Assembleia, Ministério Público Estadual e Federal, além do prefeito Roberto Cláudio. Avaliamos o atual cenário de coronavírus no Ceará e as medidas a serem tomadas para continuarmos enfrentando a pandemia. https://t.co/HCeY9fpD0P"
1271853354793254912,2020-06-13 17:14:04,394,16,"Reunião com nossas equipes de saúde, presidentes do Tribunal de Justiça e Assembleia, Ministério Público Estadual e Federal, além do prefeito Roberto Cláudio. Avaliamos o atual cenário de coronavírus no Ceará e as medidas a serem tomadas para continuarmos enfrentando a pandemia. https://t.co/HCeY9fpD0P"
1271782883842314243,2020-06-13 12:34:02,300,25,"O Governo do Estado disponibiliza diversos canais de comunicação p/ atender a população durante a pandemia do coronavírus. Com o aplicativo Ceará APP é possível ter acesso às unidades de saúde; plantão online (atendimento 24h); informações sobre saúde mental, entre outros https://t.co/aqNHWNa9lk"
1271782883842314243,2020-06-13 12:34:02,300,25,"O Governo do Estado disponibiliza diversos canais de comunicação p/ atender a população durante a pandemia do coronavírus. Com o aplicativo Ceará APP é possível ter acesso às unidades de saúde; plantão online (atendimento 24h); informações sobre saúde mental, entre outros https://t.co/aqNHWNa9lk"
1271405139732070400,2020-06-12 11:33:01,191,12,"No Ceará, todos os dados sobre a pandemia são disponibilizados pela plataforma Integrasus (https://t.co/OOlkiHZDoR). Agiremos sempre com o máximo de rigor e transparência no enfrentamento ao coronavírus. Tenham certeza que, juntos, iremos superar esse momento difícil."
1271405139732070400,2020-06-12 11:33:01,191,12,"No Ceará, todos os dados sobre a pandemia são disponibilizados pela plataforma Integrasus (https://t.co/OOlkiHZDoR). Agiremos sempre com o máximo de rigor e transparência no enfrentamento ao coronavírus. Tenham certeza que, juntos, iremos superar esse momento difícil."
1271405135428833280,2020-06-12 11:33:00,1137,123,"O Ceará recebeu pontuação máxima (100) mais uma vez e tem liderado o ranking de transparência na divulgação de dados relacionados à pandemia do coronavírus, de acordo com estudo da organização Open Knowledge Brasil (https://t.co/29kgEASV6a) (cont) https://t.co/CshfnvZqc2"
1271405135428833280,2020-06-12 11:33:00,1137,123,"O Ceará recebeu pontuação máxima (100) mais uma vez e tem liderado o ranking de transparência na divulgação de dados relacionados à pandemia do coronavírus, de acordo com estudo da organização Open Knowledge Brasil (https://t.co/29kgEASV6a) (cont) https://t.co/CshfnvZqc2"
1271207184832114689,2020-06-11 22:26:25,148,6,"Durante a reunião, a Controladoria e Ouvidoria Geral do Estado (CGE) apresentou os dados que colocam o Ceará como líder no ranking de transparência no Brasil neste período de pandemia. Somente com a união de todos iremos encontrar as soluções e superar este momento de crise."
1271139788758953994,2020-06-11 17:58:36,259,7,"Reunião com o Comitê de Gestão por Resultados e Gestão Fiscal – COGERF, e nossa equipe da Secretaria da Saúde. Fizemos nova avaliação sobre as medidas de enfrentamento ao coronavírus no Ceará e o planejamento de novas ações. https://t.co/81Thl2FhCJ"
1271059089573978113,2020-06-11 12:37:56,410,22,O Governo do Estado tem realizado uma série de ações sociais para minimizar os efeitos do coronavírus aos cearenses mais vulneráveis. Nesse período de pandemia já foram cerca de 2 milhões de benefícios concedidos às famílias mais carentes do estado (cont) https://t.co/QCXFjUFak4
1271059089573978113,2020-06-11 12:37:56,410,22,O Governo do Estado tem realizado uma série de ações sociais para minimizar os efeitos do coronavírus aos cearenses mais vulneráveis. Nesse período de pandemia já foram cerca de 2 milhões de benefícios concedidos às famílias mais carentes do estado (cont) https://t.co/QCXFjUFak4
1270340055299743757,2020-06-09 13:00:45,130,8,"Com a abertura da unidade de campanha, o HRN tem agora 218 leitos (114 enfermarias e 104 UTIs), exclusivos p/ pacientes com coronavírus. O crescimento de casos na Região Norte preocupa, por isso a manutenção do isolamento social rígido em Sobral, Camocim, Acaraú e Itarema. https://t.co/FdCsQPX9Ha"
1269938151973441537,2020-06-08 10:23:44,364,17,"O avanço das fases vai depender do esforço de cada um no cumprimento das regras de isolamento social, a medida ainda mais eficaz contra o coronavírus. A retomada econômica é muito importante, mas de forma segura e responsável. (Cont.)"
1269799910418927616,2020-06-08 01:14:25,3557,154,"Pessoalmente sou um defensor das causas que levaram aos atos de hoje. E frontalmente contra as ideias dos atos recentes de desacordo com o estado democrático. Mas, diante da pandemia, o decreto em vigor deve ser respeitado por todos. E as operações, isentamente avaliadas ao final"
1269030896360923137,2020-06-05 22:18:37,416,23,"Reunião com nossas equipes de saúde, presidentes do TJ e AL, MP Federal e Estadual, além do prefeito Roberto Cláudio, para avaliar o cenário da pandemia em Fortaleza e interior do estado. Estamos muito confiantes de que caminhamos firmemente para superar esse desafio. (Cont.) https://t.co/IRApfz9ERT"
1268978250140790786,2020-06-05 18:49:25,3544,269,"Sempre apoiarei o engajamento dos brasileiros em defesa da democracia, uma de nossas maiores riquezas. Mas sou absolutamente contra a realização de quaisquer atos nas ruas neste momento grave de pandemia. Há no Ceará um decreto que proíbe aglomerações, e deve ser respeitado."
1268894232678367233,2020-06-05 13:15:34,227,19,"O Ceará é o estado que mais testa no Brasil, com mais de 140 mil exames realizados até o momento. Além dos testes, o Governo do Estado tem distribuído toneladas de Equipamentos de Proteção Individual (EPIs) p/todos os municípios. Estamos juntos nesse enfrentamento ao coronavírus."
1268634168247955457,2020-06-04 20:02:10,169,7,"Temos ainda preocupação contra outras regiões onde têm havido aumento de casos, como a macrorregião de Sobral, no Norte do estado. Reforço a importância do isolamento social, fundamental neste momento de combate à pandemia. Somente c/ a união de todos iremos superar esse desafio. https://t.co/QvgRzTr7qu"
1268501483554824193,2020-06-04 11:14:55,353,17,"Já são cerca de 160 leitos extras montados na Região de Saúde do Sertão Central para enfrentamento ao coronavírus. No total, chegamos a quase 2,7 mil leitos no CE, entre UTIs e enfermarias, abertos p/ atendimento de pacientes com Covid. Seguimos firmes na luta para salvar vidas."
1268208198005264391,2020-06-03 15:49:31,832,60,"Reunião agora dos governadores do Nordeste para avaliarmos as ações de enfrentamento ao coronavírus. Seguimos defendendo o isolamento social como a medida mais eficaz p/ diminuir a velocidade de contágio, e que o processo de retomada econômica deve ser feito como muita cautela... https://t.co/0yeEfESxqB"
1267892050277683201,2020-06-02 18:53:15,1579,147,"Iniciamos nesta terça-feira, em Fortaleza, a maior pesquisa epidemiológica do país sobre Covid-19. O 'Inquérito Sorológico', parceria entre Governo do Estado, Prefeitura e Fiec, está realizando 9.900 testes rápidos para avaliar o impacto do coronavírus na capital https://t.co/sN1tx0qxcW"
1267207865401577472,2020-05-31 21:34:33,7284,913,Grupos que pregam a intolerância e o ódio tentam avançar no Brasil. Defendem o fechamento de instituições democráticas e a volta da ditadura. Agem de forma repugnante diante de uma pandemia com trinta mil mortos. Para eles o caos será sempre o melhor cenário. Resistiremos sempre!
1266706342347264000,2020-05-30 12:21:40,294,28,"Temos realizado várias ações p/ minimizar os efeitos da pandemia aos mais vulneráveis. Garantimos isenção das contas de água ou tarifa de contingência a 593 mil famílias; de energia de mais de 514 mil (consumo até 100 kw/h);e distribuímos vale-gás a 245 mil famílias, entre outras"
1266482374843531271,2020-05-29 21:31:42,202,17,"Reforço que prorrogarei o atual decreto de isolamento social do estado, tão importante nesse momento de combate à pandemia, e que o avanço gradual do plano de retomada dependerá da avaliação diária da situação, realizada pelas nossas equipes de saúde. https://t.co/TLC5ge4gaR"
1266402174961094656,2020-05-29 16:13:01,383,14,"Reunião neste momento com os 20 prefeitos que compõem a macrorregião do Sertão Central. Apresentamos os índices da região e reforçamos a importância da atenção primária no combate ao coronavírus, nas visitas dos agentes de saúde e busca ativa dos grupos de risco https://t.co/xam5PshiBd"
1266328746719674368,2020-05-29 11:21:15,216,24,No total já são quase 2.400 leitos a mais exclusivos para tratamento de Covid no estado - quase 700 apenas de terapia intensiva. Seguimos ampliando a oferta de leitos em todas as regiões do estado para o enfrentamento ao coronavírus. Salvar vidas sempre em primeiro lugar. https://t.co/OPQpuUb1FZ
1266104473124065280,2020-05-28 20:30:04,434,18,"Reunião neste momento com 35 prefeitos cearenses que compõem a Macrorregião do Cariri. Esse é o terceiro encontro regional (macrorregiões de Fortaleza, Sobral e Cariri) que realizamos com os gestores municipais para falar sobre o enfrentamento ao coronavírus em nosso estado https://t.co/thweCLkcsa"
1265720686913486848,2020-05-27 19:05:02,211,10,"Temos realizado diversas ações em parceria com os municípios para o enfrentamento ao coronavírus, como a ampliação dos leitos de UTI e enfermaria, e envio de EPIs, testes e insumos. A união de todos é fundamental para que possamos superar esse desafio e salvar vidas."
1265672505680891905,2020-05-27 15:53:35,183,16,"Além disso, o HRSC já conta com 30 leitos de UTI e 62 de enfermaria exclusivos p/ Covid, e instalamos hospital de campanha ao lado da unidade com mais 40 leitos de enfermaria. No total são quase 2.400 leitos extras para tratamento de covid no CE. Firmes na luta para salvar vidas"
1265620496789504002,2020-05-27 12:26:55,607,72,"O Governo do Estado lança mais uma ferramenta de comunicação para os cearenses: o aplicativo Ceará APP (IOS e Android) reunirá as informações e serviços do Estado no seu celular. Neste primeiro momento, o APP inicia com as informações sobre a área da Saúde, em virtude da pandemia https://t.co/Ij4pG9FoIq"
1265371060565934081,2020-05-26 19:55:44,645,32,"Realizamos mais uma reunião com nossos prefeitos cearenses, dessa vez de forma regionalizada, para discutirmos as ações de enfrentamento ao coronavírus. Estamos reunidos agora com 38 gestores municipais que compõem a macrorregião de Fortaleza https://t.co/nmXp85NRaI"
1264930295268155392,2020-05-25 14:44:18,978,72,"O Governo do Ceará entrega nesta semana o segundo lote do vale-gás às prefeituras. No total, mais de 249 mil cearenses em situação de vulnerabilidade estão cadastradas para receberem o vale, uma das medidas do Estado para minimizar os efeitos da pandemia à população mais carente https://t.co/nYzQWXgvtp"
1263839437898817536,2020-05-22 14:29:37,819,55,Reunião agora com mais de 120 prefeitos cearenses para alinharmos ações de enfrentamento ao coronavírus em todo o estado. Apresentamos a situação epidemiológica das regiões do Ceará e reforçamos a importância de medidas como o isolamento social https://t.co/YOFcBYm6uq
1263421597244895232,2020-05-21 10:49:16,1106,72,"Iniciando o dia falando das ações de enfrentamento ao coronavírus no Ceará, através de entrevista para a TV Verdes Mares. Estou confiante de que, juntos, logo iremos superar este momento difícil. Para isso, fundamental que todos continuem colaborando com o isolamento social. https://t.co/zzO8mPZ888"
1263111521770577920,2020-05-20 14:17:08,2263,116,"Reunião com os governadores do País para discutir ações da saúde e área econômica neste difícil momento da pandemia. Amanhã, nós governadores estaremos em reunião virtual com o presidente da República. Defendo que seja um encontro respeitoso e proveitoso em benefício da população"
1262870470887686145,2020-05-19 22:19:17,1044,44,"Preocupação com o avanço do coronavírus no interior, onde o Governo do Estado tem procurado ampliar cada vez mais a rede de atendimento. A partir do aprofundamento dessas discussões e estudos realizados pela equipe de saúde estamos planejando os próximos passos."
1262870466957623297,2020-05-19 22:19:16,3550,160,"Encerrada há pouco reunião com o prefeito Roberto Cláudio e nossas equipes da saúde. Mesmo diante da gravidade da pandemia, nossos especialistas avaliam tendência de estabilidade no quadro da capital, neste momento. O que chega a ser um alento, embora com muita precaução"
1262397171783122944,2020-05-18 14:58:34,2852,224,Já estão a caminho do Ceará 200 respiradores e mais de 100 toneladas de Equipamentos de Proteção Individual (EPIs) para nos ajudar no enfrentamento ao coronavírus. Serão 200 UTIs a mais para nossos hospitais públicos de Fortaleza e do interior do estado. Vidas em primeiro lugar. https://t.co/DjVCg3sGVf
1262121319988178944,2020-05-17 20:42:26,3195,295,13.357 cearenses já foram recuperados do coronavírus até agora. Vidas sempre em primeiro lugar. https://t.co/AjoObwxMNi
1261985320649797633,2020-05-17 11:42:01,24,0,"@wilton_rocha Wilton, dobramos o número de leitos de UTI no Hospital Regional Norte para tratar covid e também instalamos UTIs em Itapipoca. Outras ações serão feitas."
1261785857691996162,2020-05-16 22:29:25,1514,141,Reunião há pouco dos governadores com o Comitê Científico do Consórcio Nordeste. Fizemos uma avaliação do avanço do coronavírus na região e as medidas que os estados têm tomado para o enfrentamento da pandemia. https://t.co/OIS4T44Vok
1261785857691996162,2020-05-16 22:29:25,1514,141,Reunião há pouco dos governadores com o Comitê Científico do Consórcio Nordeste. Fizemos uma avaliação do avanço do coronavírus na região e as medidas que os estados têm tomado para o enfrentamento da pandemia. https://t.co/OIS4T44Vok
1261679189637378049,2020-05-16 15:25:34,552,19,"Reunião neste sábado com o prefeito Roberto Cláudio e nossas equipes para avaliar o cenário na capital e as estratégias de enfrentamento ao coronavírus. A situação ainda é muito grave, mas estamos muito confiantes nas medidas tomadas... (cont.)"
1261623560268849152,2020-05-16 11:44:31,1593,120,"Determinei nova antecipação do pagamento do Cartão Mais Infância, que seria realizado daqui um mês. Os R$ 85 já estão na conta de mais de 47 mil famílias carentes. Essa é a 3ª antecipação do benefício e garante renda extra aos cearenses mais vulneráveis neste momento de pandemia. https://t.co/RSFVwFIh17"
1260915164179763201,2020-05-14 12:49:36,221,13,"O espaço traz informações sobre a isenção nas contas de água e energia, e a lista de beneficiários do Vale-Gás, entre outras. A plataforma garante ainda mais transparência a essas ações, que são fundamentais para minimizar os efeitos do coronavírus à população mais vulnerável."
1260915160929259520,2020-05-14 12:49:35,541,58,"O Governo do Ceará tem mais um canal de informação para prestar contas à população das ações realizadas neste período de pandemia. Dentro do nosso site (https://t.co/DMOj4OkRWl), a ferramenta ""Ações de apoio às famílias cearenses"" mostra as principais medidas sociais do Estado https://t.co/m57EgdjfQH"
1260673906203152385,2020-05-13 20:50:56,2256,160,Autorizei mais dois hospitais de campanha para tratamento de covid no Ceará: serão 40 leitos extras em Caucaia e 40 leitos em Maracanaú para atender pacientes da região. Esses municípios já haviam recebido UTIs do Estado. Já são mais de dois mil leitos públicos abertos no Ceará.
1260281977778974721,2020-05-12 18:53:33,188,17,Essa é mais uma das medidas do Governo do Ceará para minimizar os efeitos do coronavírus à população mais carente do estado. No site do Governo (https://t.co/tpfCV8nDHW) é possível consultar a lista de beneficiários por município.
1259908877455429635,2020-05-11 18:10:59,2478,225,"Levantamento mostra que o Ceará é o segundo na realização de testes para covid-19 no Brasil. Quanto mais se testa, mais casos são confirmados. Dessa forma é possível traçar estratégias de ação, como a ampliação de novos leitos de atendimento."
1259214782223323137,2020-05-09 20:12:53,1702,133,"O Governo do Estado abre novos leitos de UTI e enfermaria todos os dias. Já são quase dois mil leitos para tratamento covid na capital e no interior, inclusive com a requisição de dois hospitais privados, que passaram a ser públicos, e a montagem de hospitais de campanha."
1258863728449241091,2020-05-08 20:57:56,1542,77,"Só assim poderemos diminuir a velocidade de contaminação do coronavírus. Parabenizo às equipes do Governo e Prefeitura de Fortaleza pelo trabalho, que segue até o dia 20 de maio. Vamos seguir juntos e fortes!"
1258713046349950976,2020-05-08 10:59:10,3555,540,"Começou hoje o Decreto de Isolamento Social Rígido em Fortaleza, que prossegue até o dia 20. Esta é uma medida necessária para tentar diminuir a velocidade de contaminação do coronavírus e evitar o colapso do sistema de saúde. Nossa prioridade absoluta é salvar vidas. https://t.co/FWOzwvfVjM"
1258131525104795656,2020-05-06 20:28:25,995,61,"Reunião agora dos governadores do Nordeste para avaliarmos as ações de enfrentamento ao coronavírus na região, principalmente com relação à compra de respiradores, testes e EPIs. Discutimos sobre a atual gravidade da situação, quando há uma rápida ocupação dos leitos nos estados. https://t.co/PcyUUq0RLf"
1257986462345318400,2020-05-06 10:51:59,1116,47,Entrevista agora na TV Verdes Mares sobre as ações de enfrentamento ao coronavírus e sobre o novo decreto de isolamento social. https://t.co/QqNkv4XFDb
1257853784027533316,2020-05-06 02:04:46,2822,117,Estarei na @GloboNews em instantes falando ao vivo sobre as ações de enfrentamento ao coronavírus no Ceará. Estamos firmes nessa luta.
1257470508347654149,2020-05-05 00:41:46,2982,260,"Reunião com o prefeito Roberto Cláudio e equipe definindo regras do novo decreto de isolamento social que entra em vigor esta semana. Amanhã de manhã anunciamos os detalhes. Diante do grave avanço do coronavírus, entrarão em vigor medidas mais rígidas, principalmente em Fortaleza https://t.co/pDmVLxYxMH"
1257027936122781697,2020-05-03 19:23:09,6877,1048,"Aglomerações estimuladas pelo presidente em meio a uma gravíssima pandemia. Jornalistas agredidos no Dia da Liberdade de Imprensa. O Brasil vive tempos sombrios. Mas este é o momento em que mais precisamos ser fortes, para defender a vida e para lutar pela nossa democracia."
